date,open,high,low,close,volume
2017-11-21,29.8882,29.9541,29.6904,29.9344,723857
2017-11-22,29.9476,29.9805,29.7036,29.8816,459860
2017-11-24,29.9541,30.0333,29.7366,29.8157,212474
2017-11-27,29.8157,30.1454,29.8157,29.8289,604485
2017-11-28,29.8618,30.0102,29.7695,29.9014,1138701
2017-11-29,29.8552,30.4487,29.7761,30.4025,882534
2017-11-30,30.3563,30.8113,30.2245,30.5607,1213941
2017-12-01,30.5476,30.8179,30.1304,30.7915,594165
2017-12-04,30.9893,31.0948,30.3827,30.3959,1060776
2017-12-05,30.5014,30.5443,30.0465,30.0596,796373
2017-12-06,29.9607,30.5377,29.941,30.4421,1072835
2017-12-07,30.4289,30.8377,30.2542,30.6333,818552
2017-12-08,30.6465,30.6761,30.3036,30.33,633564
2017-12-11,30.3498,30.4157,29.7629,29.8948,1392573
2017-12-12,29.9014,30.0794,29.6838,29.8684,2341895
2017-12-13,29.8289,30.4618,29.73,30.1915,1001916
2017-12-14,30.2772,30.4025,30.086,30.1322,943971
2017-12-15,30.3234,31.0487,30.2377,30.8706,1927403
2017-12-18,30.8904,31.0589,30.5739,30.8904,821063
2017-12-19,30.9629,31.0684,30.7388,30.9366,962777
2017-12-20,30.8443,31.1805,30.8377,31.0882,664556
2017-12-21,31.2201,31.2695,30.8838,30.9036,532743
2017-12-22,30.6399,30.9432,30.5014,30.6267,679985
2017-12-26,30.6135,30.9498,30.5344,30.7717,271448
2017-12-27,30.7981,30.9695,30.7124,30.8575,464055
2017-12-28,30.9959,31.0421,30.6333,30.7124,474659
2017-12-29,30.7256,30.9234,30.5937,30.6794,855560
2018-01-02,30.8904,30.9036,30.4618,30.7586,1081083
2018-01-03,30.6267,30.9234,30.5212,30.6465,919260
2018-01-04,30.7651,31.2728,30.6693,31.2201,1889888
2018-01-05,31.2333,31.2761,30.8377,31.0619,775941
2018-01-08,30.9959,31.4311,30.8904,31.3717,1252662
2018-01-09,31.3651,31.4641,31.1739,31.4113,880043
2018-01-10,31.286,31.352,30.986,31.1146,734012
2018-01-11,31.1278,31.4575,31.075,31.4443,529643
2018-01-12,31.5498,31.5498,31.3454,31.3981,639237
2018-01-16,31.5761,31.8135,31.2794,31.3124,952643
2018-01-17,31.3454,31.5695,31.3322,31.4443,778394
2018-01-18,31.4509,31.6025,31.3256,31.3849,589073
2018-01-19,31.4641,31.6553,31.3454,31.5695,575772
2018-01-22,31.5695,31.7443,31.3981,31.5695,864242
2018-01-23,31.5168,31.6685,31.2668,31.5695,785757
2018-01-24,32.1564,34.1443,32.1564,33.2904,2115581
2018-01-25,33.5872,33.6069,32.7036,33.2904,1066230
2018-01-26,33.4289,33.4289,33.086,33.3696,916095
2018-01-29,33.297,33.5047,33.119,33.1256,747155
2018-01-30,33.0267,33.2575,32.5058,32.7696,1054281
2018-01-31,32.9674,33.1652,32.4531,32.5322,1480367
2018-02-01,32.5124,32.5718,32.1234,32.4135,802194
2018-02-02,32.2091,32.2685,31.7674,31.7805,1052016
