date,open,high,low,close,volume
2018-08-31,142.1965,144.2152,140.1579,143.066,2708986
2018-09-04,142.2565,142.986,136.2105,136.3404,2526608
2018-09-05,136.1905,137.1898,134.7015,136.85,2004739
2018-09-06,137.6395,140.3677,136.1305,136.3104,1908257
2018-09-07,135.451,135.9806,131.5136,132.4629,2113418
2018-09-10,132.7427,136.7251,132.6928,136.4703,1598963
2018-09-11,136.2604,138.3391,135.2511,138.2291,1617436
2018-09-12,138.1192,139.7581,137.5296,139.4983,1109451
2018-09-13,140.0679,141.457,139.1485,139.5882,905552
2018-09-14,139.898,140.7475,137.9093,139.4483,1093686
2018-09-17,139.0186,139.6082,137.9393,138.5189,950176
2018-09-18,138.5989,139.4983,137.1416,137.7095,1069087
2018-09-19,138.439,139.0286,136.93,138.9587,1039975
2018-09-20,141.1172,142.8261,140.1379,142.4763,1350833
2018-09-21,143.5956,143.5956,140.9773,141.527,1465091
2018-09-24,140.8874,141.6069,139.6182,140.4077,1373372
2018-09-25,140.3477,140.3677,138.8087,139.948,885916
2018-09-26,140.6975,144.2152,139.5783,142.5963,1002413
2018-09-27,142.6362,144.6299,142.2165,143.9554,966919
2018-09-28,143.2958,144.6348,143.021,144.3051,972737
2018-10-01,144.4051,145.1546,141.2072,141.2272,854408
2018-10-02,141.0673,141.6269,136.99,137.0399,1143073
2018-10-03,137.4896,139.8081,136.92,138.6189,902303
2018-10-04,137.9993,138.5239,133.4123,134.0619,1288828
2018-10-05,134.5016,134.9413,130.814,132.8127,1610876
2018-10-08,132.2631,134.7714,131.6734,134.3417,992706
2018-10-09,133.6921,136.2105,132.8227,134.5316,995391
2018-10-10,133.7221,133.7221,124.4982,124.6681,1865823
2018-10-11,124.4182,127.726,123.179,124.2183,1321706
2018-10-12,126.6068,127.5112,124.778,125.9672,947604
2018-10-15,125.4076,127.6661,125.1178,126.5068,633300
2018-10-16,127.5362,129.9346,126.0745,129.6348,691252
2018-10-17,129.5948,130.834,127.4462,127.8759,770740
2018-10-18,127.5661,128.7254,125.6399,126.217,844326
2018-10-19,126.287,126.8566,121.0105,121.1304,1267499
2018-10-22,121.5601,122.2097,119.9811,121.5001,868930
2018-10-23,119.5214,120.9005,117.5827,120.4308,831613
2018-10-24,120.6107,123.9185,118.9018,119.1117,1096560
2018-10-25,119.7713,121.695,119.5414,120.6207,728697
2018-10-26,119.2116,120.9655,116.4435,118.4721,800455
2018-10-29,120.161,121.9848,116.6283,118.3122,906371
2018-10-30,119.3515,121.0105,117.2629,117.9824,1105010
2018-10-31,119.6214,123.2014,119.4615,120.7107,1120583
2018-11-01,120.5608,126.267,119.5414,125.7274,1157277
2018-11-02,126.9066,128.6454,123.9585,126.1071,842301
2018-11-05,126.4369,127.4662,123.8086,127.1464,676815
