date,open,high,low,close,volume
2018-09-12,27.294,27.5845,27.2447,27.4713,3913757
2018-09-13,27.5107,27.688,27.2546,27.6584,1968419
2018-09-14,25.1368,25.521,24.3094,24.4178,33151059
2018-09-17,24.4276,25.6096,24.4178,25.3437,15104460
2018-09-18,25.1565,25.5702,25.0679,25.5308,6549173
2018-09-19,25.5013,25.5013,24.8807,25.1565,6470425
2018-09-20,25.2058,25.2058,24.7527,24.8512,5165292
2018-09-21,24.6049,25.2403,24.3488,25.1664,11601945
2018-09-24,25.0383,25.4323,24.9054,24.9103,3352259
2018-09-25,24.7428,24.9004,24.4375,24.5163,2846936
2018-09-26,24.5064,24.6148,24.1913,24.1913,2394777
2018-09-27,24.2208,24.5754,24.2011,24.4079,2457675
2018-09-28,24.4079,24.5655,24.3291,24.5458,5195036
2018-10-01,24.4867,24.5261,24.339,24.4178,1603061
2018-10-02,24.5458,24.8019,24.4375,24.6837,2126329
2018-10-03,24.7231,24.8118,24.2504,24.4375,1776204
2018-10-04,24.3685,24.6936,24.1617,24.6739,2149080
2018-10-05,24.5852,24.7217,24.5261,24.5951,3706559
2018-10-08,24.6739,24.8807,24.5015,24.6739,3009602
2018-10-09,24.7527,24.9201,24.5557,24.6148,2543223
2018-10-10,24.536,25.0383,24.5015,24.7034,4296939
2018-10-11,24.7921,24.8906,24.1026,24.2799,4468711
2018-10-12,24.2701,24.3242,23.8268,23.945,2937814
2018-10-15,23.9253,24.5803,23.9253,24.3784,4902535
2018-10-16,24.2701,24.8709,24.1125,24.7822,3510277
2018-10-17,24.7822,24.8709,24.536,24.6542,1441231
2018-10-18,24.7034,24.9595,24.6148,24.861,2707830
2018-10-19,24.7231,25.127,24.5557,25.0186,2537533
