date,open,high,low,close,volume
2018-08-31,113.6973,114.576,112.965,113.3361,1455945
2018-09-04,113.6192,114.6737,113.3556,114.2245,2142904
2018-09-05,114.2441,115.4841,113.9316,115.3474,1856310
2018-09-06,115.4841,116.1577,114.9178,115.24,1203795
2018-09-07,114.371,114.8104,113.6241,114.0879,1216456
2018-09-10,114.537,115.4059,114.1464,114.8201,1072035
2018-09-11,114.908,115.4059,113.3361,114.4491,1965069
2018-09-12,114.4003,115.4938,114.1367,114.9959,1946520
2018-09-13,115.0545,116.2456,114.4198,115.8648,1375735
2018-09-14,115.3278,124.2127,114.3612,115.9234,2627104
2018-09-17,116.1285,116.89,115.1814,116.0601,1105898
2018-09-18,117.1634,117.1634,114.2538,114.4979,2651917
2018-09-19,114.5663,114.5663,111.5688,112.4183,2157089
2018-09-20,112.9152,113.0234,111.7245,112.4921,1771348
2018-09-21,112.6692,114.1255,112.6692,113.3678,5306914
2018-09-24,112.9742,113.4564,111.3801,111.7639,1648195
2018-09-25,111.4687,111.695,110.524,110.6716,2476330
2018-09-26,110.77,111.5573,109.2448,109.2842,2072479
2018-09-27,109.4121,110.9668,109.2153,110.2092,2265487
2018-09-28,110.5437,112.1378,110.5437,111.9312,2690155
2018-10-01,111.6753,112.4921,111.267,112.0099,1800968
2018-10-02,112.5117,113.9681,112.1673,113.8894,1421639
2018-10-03,113.9976,114.6864,111.8525,112.7873,1530927
2018-10-04,112.4035,113.1218,111.39,113.0529,1283363
2018-10-05,113.1612,114.6766,113.1415,114.342,1338825
2018-10-08,114.9226,115.4047,114.1058,114.6864,1163601
2018-10-09,114.9226,115.2768,113.5056,114.5388,2005442
2018-10-10,114.3223,116.005,113.545,113.6138,2087500
2018-10-11,114.5683,114.6274,111.8426,112.6397,1758878
2018-10-12,112.9841,113.5154,111.7836,113.1907,1130234
2018-10-15,113.0333,114.0271,112.7479,113.2596,1449914
2018-10-16,113.1612,114.834,112.4921,113.909,1174942
2018-10-17,113.6827,114.4798,112.7282,113.4564,968301
2018-10-18,114.9324,115.0505,113.5548,114.0566,2097992
2018-10-19,113.791,115.2375,113.5548,114.7454,2694796
2018-10-22,115.0111,115.1981,113.663,113.7713,1287566
2018-10-23,113.8992,114.4601,112.0247,112.3641,1196008
2018-10-24,112.5708,114.7405,110.7996,114.0468,1526051
2018-10-25,113.7024,113.9386,112.187,113.2006,1571293
2018-10-26,113.6138,114.1747,109.973,111.0062,1324049
2018-10-29,111.1341,112.2756,110.0763,110.7405,1754866
