date,open,high,low,close,volume
2018-04-13,184.686,184.686,178.1907,179.1689,941190
2018-04-16,180.9688,182.6122,175.9457,177.6136,1219669
2018-04-17,178.2298,179.839,172.0622,173.5638,1092822
2018-04-18,174.8746,176.5571,173.5149,174.1703,1057038
2018-04-19,174.4735,177.1049,173.9453,176.3125,1070489
2018-04-20,176.3712,179.1591,175.8723,177.5744,936117
2018-04-23,177.907,179.7069,176.7576,178.0146,981698
2018-04-24,179.3645,181.7807,177.1049,178.3472,932418
2018-04-25,177.594,180.7487,176.0093,178.5429,898869
2018-04-26,178.5429,180.6949,177.4375,178.4842,766103
2018-04-27,178.2983,181.3992,178.2983,180.4797,759101
2018-04-30,180.9492,182.1818,178.2298,178.2983,582376
2018-05-01,177.4668,179.7069,176.4006,178.7972,854327
2018-05-02,177.8972,179.3409,175.4615,175.6767,1243924
2018-05-03,174.8061,177.2712,172.3019,175.6767,1067876
2018-05-04,174.855,177.9755,172.9475,176.518,1002548
2018-05-07,176.7527,177.9951,174.6936,176.9777,712885
2018-05-08,176.8897,178.983,176.2049,177.1147,748820
2018-05-09,178.2592,181.0471,177.1342,180.0982,636058
2018-05-10,180.1276,182.3285,179.0613,181.6829,531536
2018-05-11,181.8394,182.9888,181.096,181.5949,423826
2018-05-14,182.0644,182.1231,179.8537,180.2938,331691
2018-05-15,179.9221,182.2698,179.3939,180.3721,552428
2018-05-16,180.2058,181.2525,179.0613,180.2449,450036
2018-05-17,180.0884,180.7732,178.4059,180.2352,544282
2018-05-18,179.6971,180.2449,177.8679,177.8679,487577
2018-05-21,178.3766,179.4722,177.6331,178.0831,568558
2018-05-22,178.7385,181.5655,178.0048,179.883,572850
2018-05-23,178.807,179.7069,175.9115,176.8212,458743
2018-05-24,176.6745,176.6745,173.5638,175.9702,567399
2018-05-25,175.1387,176.2343,174.4432,175.1778,424167
2018-05-29,173.016,173.4757,166.863,167.9977,1096967
2018-05-30,170.2965,171.1867,168.4869,170.3357,648910
2018-05-31,169.9524,171.1218,168.2424,169.1072,1037909
2018-06-01,171.2397,172.9398,170.8172,171.6623,537281
2018-06-04,172.3797,172.9988,171.0343,172.0554,609808
2018-06-05,171.3675,172.0456,169.8443,171.3282,543404
2018-06-06,171.8687,175.3868,171.6869,175.377,549607
2018-06-07,175.947,177.0182,173.785,174.6006,782302
2018-06-08,174.9544,175.3475,173.3821,174.0503,910838
2018-06-11,174.5417,176.0747,172.4387,172.7433,871538
2018-06-12,172.9595,174.3845,170.8761,172.134,752281
2018-06-13,172.4583,173.8096,170.6108,171.3871,905666
2018-06-14,172.5271,172.6155,169.9327,171.6918,1288989
2018-06-15,171.1415,171.9669,169.1564,171.7213,2243068
2018-06-18,169.7951,171.7409,169.2939,171.0628,1166235
2018-06-19,169.5986,171.8588,169.3332,171.3577,1223306
2018-06-20,172.3404,173.0578,170.6992,171.0628,876137
2018-06-21,171.338,172.4485,170.0506,171.5149,1385903
2018-06-22,172.1831,172.6745,169.5789,169.9917,1204748
2018-06-25,169.6575,170.1391,167.4562,168.8714,662072
2018-06-26,168.8026,168.8026,166.4244,167.24,676392
2018-06-27,168.6945,169.6477,165.363,165.5596,987780
2018-06-28,165.5989,166.7978,164.4295,165.766,1351145
2018-06-29,167.4268,170.1194,167.2007,167.2106,1491368
2018-07-02,166.444,167.6037,166.0264,167.1516,732570
2018-07-03,167.9181,168.3063,165.9232,166.1394,383104
2018-07-05,167.4169,167.6528,165.7365,166.159,680116
2018-07-06,165.4711,166.9256,164.8962,166.0411,829492
2018-07-09,167.0632,170.3356,166.7045,169.6182,1108926
2018-07-10,169.9818,170.0703,167.643,168.9303,1810413
2018-07-11,168.3505,169.402,167.6331,167.8788,1043250
2018-07-12,169.2055,169.2792,165.3503,165.9232,1742215
2018-07-13,165.6579,166.7782,162.6704,163.5745,2205004
2018-07-16,163.9676,166.7339,163.9676,165.2156,1518226
2018-07-17,165.4613,166.9747,165.1075,165.5891,1312222
2018-07-18,165.0387,172.3207,163.2109,171.4658,1737890
2018-07-19,171.3871,171.564,168.5372,169.7853,906930
2018-07-20,169.6969,171.2299,168.7436,170.0113,1287361
2018-07-23,169.972,171.7802,169.6772,171.6132,939289
2018-07-24,171.8294,172.36,169.461,170.2275,928337
2018-07-25,170.1194,170.4732,167.8691,169.235,1226943
2018-07-26,169.7362,171.1218,169.5003,169.972,1455825
2018-07-27,170.3946,172.6843,169.2448,172.5664,1038242
2018-07-30,172.8416,174.3353,172.3993,172.6155,744372
2018-07-31,173.0283,173.0283,170.2275,170.3553,617551
2018-08-01,171.279,172.4485,169.7067,170.5617,741994
2018-08-02,169.3627,172.1635,168.891,171.6328,719578
2018-08-03,171.2004,171.9473,170.1293,171.4166,672621
2018-08-06,171.5345,172.2814,169.972,172.1537,664254
2018-08-07,172.4681,173.9029,172.3993,172.5468,391141
2018-08-08,172.7236,174.6891,171.6328,174.0896,418868
2018-08-09,173.8538,174.0012,172.2126,172.9005,410962
2018-08-10,170.8958,171.7901,169.5789,170.9547,745822
2018-08-13,170.7189,171.9768,169.7165,170.0408,627839
2018-08-14,170.542,172.93,169.9917,172.0357,863314
2018-08-15,170.6894,171.8392,169.8541,170.6501,734378
2018-08-16,171.6033,174.5613,171.4559,173.8734,722779
2018-08-17,173.7457,174.7579,172.5664,173.4509,892227
2018-08-20,173.215,173.6965,171.7409,172.5074,848497
2018-08-21,172.5762,175.1215,172.1537,174.0208,923433
2018-08-22,173.4803,174.1781,172.8219,173.9521,346947
2018-08-23,173.8145,174.2567,173.0381,173.5197,519844
2018-08-24,174.2174,174.4532,173.1364,173.2641,555613
2018-08-27,173.8931,175.0429,173.2838,174.2174,527710
2018-08-28,174.7481,175.1018,173.785,174.7579,898424
2018-08-29,174.8955,174.9839,173.5289,174.522,717215
2018-08-30,174.2076,174.3353,172.7359,173.3133,651636
2018-08-31,174.6376,175.2009,173.0365,175.0823,822121
2018-09-04,175.8928,177.82,174.4498,177.2567,829693
2018-09-05,177.1875,178.6601,176.7872,177.6322,1175629
2018-09-06,177.1974,177.7311,176.1497,176.555,756391
2018-09-07,177.4939,177.4939,175.9027,176.723,675518
2018-09-10,177.3259,177.8596,176.3573,176.4265,806524
2018-09-11,175.9224,177.7212,175.3591,176.802,639957
2018-09-12,175.6655,176.2683,172.3348,172.4139,815157
2018-09-13,172.9377,172.9377,168.757,169.014,1184164
2018-09-14,169.4489,170.2939,168.9766,169.2216,694731
2018-09-17,169.2512,170.289,167.4426,167.7391,846303
2018-09-18,167.5019,167.749,166.306,167.1362,859241
2018-09-19,167.3339,170.3878,167.3339,170.0122,714641
2018-09-20,170.5756,172.1864,169.9134,170.8622,972386
2018-09-21,170.6349,171.7319,170.5064,170.9808,1417773
2018-09-24,171.2476,171.4255,168.0652,168.1641,793822
2018-09-25,169.0535,169.0535,166.2665,166.6223,817646
2018-09-26,168.1245,169.0041,165.1002,165.4363,1008860
2018-09-27,165.288,165.3967,163.43,163.6672,820897
2018-09-28,162.8073,164.2997,162.3626,162.6195,921125
2018-10-01,164.2503,164.4479,162.0661,162.7678,695074
2018-10-02,162.3131,163.1137,161.2458,163.0445,692180
2018-10-03,164.1218,166.5333,163.4695,165.209,846594
2018-10-04,165.3276,168.7274,165.3276,167.1757,754786
2018-10-05,167.9565,168.4309,166.1874,166.3455,778503
2018-10-08,166.217,168.7768,165.7624,168.1048,820265
