date,open,high,low,close,volume
2017-12-26,236.22,236.7,233.0,235.66,427558
2017-12-27,235.66,240.49,235.66,239.5,390528
2017-12-28,239.9,241.5,239.19,240.64,416437
2017-12-29,240.65,241.3,235.4301,235.58,415679
2018-01-02,235.58,238.63,226.76,231.03,872269
2018-01-03,232.0,235.75,231.56,235.6,558760
2018-01-04,236.25,237.83,231.41,232.69,836971
2018-01-05,234.45,238.46,234.42,236.77,505773
2018-01-08,239.24,251.95,238.51,251.06,1394729
2018-01-09,251.06,252.33,246.5,249.98,706761
2018-01-10,250.14,255.925,249.4,252.28,632112
2018-01-11,253.46,261.81,253.46,260.79,1084462
2018-01-12,261.07,262.84,257.1,259.03,824210
2018-01-16,261.65,262.84,250.165,252.77,904819
2018-01-17,255.91,264.61,255.49,262.81,919181
2018-01-18,263.48,268.12,263.0,265.19,642494
2018-01-19,267.87,271.87,267.1,270.84,681707
2018-01-22,271.0,275.85,268.69,275.68,747962
2018-01-23,270.92,276.2108,268.2,273.14,942218
2018-01-24,274.81,276.87,269.27,273.14,712097
2018-01-25,275.6,279.6,274.51,276.76,527331
2018-01-26,279.46,283.5,276.86,283.5,496276
2018-01-29,283.5,284.76,277.357,277.99,734872
2018-01-30,273.08,276.58,252.01,275.23,1359738
2018-01-31,276.51,276.999,269.04,275.82,935595
2018-02-01,273.2,276.9697,273.11,275.0,834378
2018-02-02,272.15,279.45,267.12,273.48,760555
2018-02-05,265.51,279.89,262.51,265.37,1216619
2018-02-06,253.33,274.31,250.41,272.38,1004171
2018-02-07,277.99,289.0687,275.04,281.62,1156486
2018-02-08,285.01,285.135,264.38,264.52,1152929
2018-02-09,269.57,274.9411,258.0571,272.55,1149828
2018-02-12,278.15,287.1722,277.621,284.54,1270423
2018-02-13,285.0,292.7259,284.08,292.58,1017022
2018-02-14,291.0,305.44,290.96,302.12,1471858
2018-02-15,306.0,311.67,295.3544,307.96,2895777
2018-02-16,258.0,269.0,247.5201,249.49,8890671
2018-02-20,248.0,253.2799,246.11,249.65,2255109
2018-02-21,249.0,250.56,235.82,238.03,2991541
2018-02-22,240.0,245.43,239.24,244.66,1600028
2018-02-23,246.35,249.49,240.34,245.92,1302181
2018-02-26,247.57,260.0,246.775,259.85,1690149
2018-02-27,260.0,263.96,255.75,259.14,1412894
2018-02-28,260.0,273.58,260.0,269.74,2141050
2018-03-01,270.64,272.4,258.31,263.8,1614629
2018-03-02,257.86,271.9499,254.21,271.5,1415158
2018-03-05,270.0,285.94,267.3,281.86,2054258
2018-03-06,283.0,292.5,283.0,288.6,1812561
2018-03-07,285.5,293.52,285.0,291.58,1242190
2018-03-08,292.52,296.859,288.0,293.77,1110572
2018-03-09,295.11,298.0,293.8119,295.15,922477
2018-03-12,296.69,301.31,295.16,297.4,1207443
2018-03-13,297.88,299.52,288.32,289.68,1199194
2018-03-14,290.0,299.48,288.79,298.5,1390916
2018-03-15,298.0,298.73,293.02,295.9,895613
2018-03-16,296.39,296.945,291.98,293.72,766160
2018-03-19,276.31,283.5,272.25,277.39,1893235
2018-03-20,279.54,288.65,278.91,285.42,1148682
2018-03-21,285.2,286.41,281.17,282.7,615731
2018-03-22,278.1,281.9,273.0,273.74,934811
2018-03-23,274.11,277.58,262.11,264.21,1226012
2018-03-26,271.01,273.02,262.321,270.98,1042868
2018-03-27,272.94,274.95,252.551,253.7,1400711
2018-03-28,252.11,253.189,243.17,245.14,1785280
2018-03-29,248.01,258.5,244.47,255.3,1250083
2018-04-02,253.46,259.16,248.719,253.51,1060324
2018-04-03,256.5,257.4,250.04,253.51,974255
2018-04-04,246.28,259.69,245.1,258.96,846855
2018-04-05,262.87,271.44,261.1,262.74,1168242
2018-04-06,257.69,261.99,256.07,258.72,827065
2018-04-09,262.55,266.1,259.5,259.5,551511
2018-04-10,265.27,268.85,263.38,267.19,752653
2018-04-11,265.28,269.5302,265.28,266.58,503578
2018-04-12,268.0,272.1,267.99,268.89,632396
2018-04-13,258.02,258.339,241.32,244.2,2805010
2018-04-16,246.65,247.6928,238.7,239.44,1526635
2018-04-17,241.0,258.6,240.55,256.8,2038659
2018-04-18,256.24,259.19,249.63,258.5,730194
2018-04-19,255.67,257.46,250.71,256.37,729860
2018-04-20,257.28,263.4,255.47,260.65,658268
2018-04-23,261.98,261.98,252.01,254.18,695650
2018-04-24,257.99,264.0,248.6,252.06,965083
2018-04-25,251.49,256.22,247.2075,253.02,646413
2018-04-26,255.57,259.78,255.04,259.51,559153
2018-04-27,262.62,266.65,259.99,262.75,721891
2018-04-30,264.18,267.48,261.31,264.55,834623
2018-05-01,264.55,265.36,260.53,265.27,679263
2018-05-02,267.48,272.54,265.41,265.46,891125
2018-05-03,262.33,270.75,260.2201,267.85,1187756
2018-05-04,243.9,248.99,235.24,245.05,3386608
2018-05-07,247.1,254.82,245.43,252.36,1636817
2018-05-08,251.17,260.53,251.13,259.29,1140703
2018-05-09,260.42,261.1,256.56,259.42,870488
2018-05-10,259.8,262.19,259.0,260.66,1223543
2018-05-11,260.0,260.8,256.01,259.91,586718
2018-05-14,258.41,260.5,252.68,253.52,1057025
2018-05-15,251.34,253.44,248.25,249.55,735244
2018-05-16,249.24,250.8138,246.6,249.13,629135
2018-05-17,248.0,249.13,243.62,247.47,1338182
2018-05-18,248.0,250.08,247.335,248.09,481409
2018-05-21,249.74,255.8,249.74,254.25,934492
2018-05-22,253.1,257.1,249.5,249.62,804360
2018-05-23,248.72,256.135,248.0,255.98,674994
2018-05-24,255.78,255.78,250.05,252.61,512764
2018-05-25,253.44,256.9,252.601,255.75,531512
2018-05-29,254.0,259.5,253.24,255.86,1068784
2018-05-30,256.4,257.5,251.451,251.65,891964
2018-05-31,253.48,256.13,251.2,251.56,885018
2018-06-01,252.66,262.99,252.5201,261.22,1065941
2018-06-04,262.5,269.0,261.39,268.28,939697
2018-06-05,268.3,276.59,267.26,274.75,1302876
2018-06-06,275.38,280.58,275.37,278.26,1252762
2018-06-07,278.5,279.25,269.43,270.9,774224
2018-06-08,270.68,274.71,268.6005,273.75,514936
2018-06-11,273.75,276.675,270.52,271.68,1022797
2018-06-12,272.81,276.47,272.41,274.64,554980
2018-06-13,276.59,282.1016,275.38,281.14,847926
2018-06-14,280.81,284.55,279.51,281.12,761983
2018-06-15,279.43,287.0,277.85,286.62,1364536
2018-06-18,282.56,283.65,274.03,279.22,1002057
2018-06-19,273.65,277.93,271.39,273.8,747764
2018-06-20,276.62,287.12,276.62,283.74,1027396
2018-06-21,284.39,285.7499,278.44,279.32,484925
2018-06-22,280.98,280.98,269.31,272.65,1196220
2018-06-25,268.67,270.0,257.41,259.88,1347595
2018-06-26,260.13,265.255,259.1,262.38,718188
2018-06-27,262.75,264.48,253.72,254.29,914147
2018-06-28,253.0,260.56,252.858,258.27,551866
2018-06-29,259.9,260.715,256.76,257.49,412827
2018-07-02,254.98,261.45,253.09,261.36,440994
2018-07-03,262.2,262.33,255.45,255.87,393298
2018-07-05,257.99,258.685,252.25,257.91,516935
2018-07-06,258.91,263.93,257.92,262.39,314631
2018-07-09,269.87,274.97,265.61,270.46,751093
2018-07-10,272.0,272.0,267.73,268.55,377999
2018-07-11,265.0,270.959,263.57,269.32,386534
2018-07-12,271.89,279.18,270.675,278.36,520851
2018-07-13,278.3,278.36,261.16,266.49,1427161
2018-07-16,266.5,274.75,266.5,270.84,708439
2018-07-17,270.69,274.76,266.9,273.88,288259
2018-07-18,273.88,275.85,273.08,274.69,318074
2018-07-19,277.37,281.2,275.3832,276.25,586554
2018-07-20,277.0,277.81,268.55,268.84,569211
2018-07-23,269.49,270.87,263.5,268.39,574271
2018-07-24,270.39,272.2,262.98,266.3,587470
2018-07-25,266.03,275.98,266.03,274.31,522011
2018-07-26,272.62,279.32,269.26,276.28,503244
2018-07-27,275.55,276.89,266.898,271.28,735282
2018-07-30,270.15,270.77,255.08,257.86,914831
2018-07-31,257.76,262.87,253.5101,255.73,990363
2018-08-01,256.5,263.48,256.001,262.6,645517
2018-08-02,261.65,274.88,260.5164,271.85,1379318
2018-08-03,269.42,269.42,256.54,257.54,1930176
2018-08-06,258.5,272.19,258.5,271.33,1224327
2018-08-07,271.55,273.75,267.51,268.81,685092
2018-08-08,269.83,269.83,263.1,264.56,726580
2018-08-09,264.08,272.76,263.75,269.34,687160
2018-08-10,268.46,270.63,266.77,268.85,440145
2018-08-13,268.86,273.35,267.48,269.28,450350
2018-08-14,271.66,274.2537,268.7,271.46,700680
2018-08-15,269.68,272.6,262.52,265.58,628714
2018-08-16,268.83,275.495,267.485,267.93,708646
2018-08-17,265.77,270.475,265.77,269.04,457389
2018-08-20,269.55,274.5,268.135,273.72,498860
2018-08-21,272.5,277.15,271.324,271.83,562768
2018-08-22,272.1,278.9546,269.665,277.36,584609
2018-08-23,276.91,283.42,275.01,282.61,814721
2018-08-24,295.84,313.3668,294.92,308.58,4082391
2018-08-27,308.58,312.5,300.6,304.79,11161988
2018-08-28,305.0,306.74,302.135,304.2,1698955
2018-08-29,303.35,306.06,300.9358,302.19,1258324
2018-08-30,300.72,302.7413,294.45,297.87,1012240
2018-08-31,296.0,302.33,295.44,298.98,808327
2018-09-04,288.9,294.0,286.25,289.82,2025993
2018-09-05,288.46,289.09,271.14,272.29,1809967
2018-09-06,274.0,276.96,265.22,267.77,1302906
2018-09-07,267.79,272.31,264.0,267.05,1111621
2018-09-10,268.74,269.98,264.91,269.01,1179031
2018-09-11,267.59,271.25,265.64,267.21,836930
2018-09-12,266.86,268.21,261.79,267.85,862885
2018-09-13,268.99,272.0,267.96,270.06,828301
2018-09-14,271.0,273.69,269.3801,271.25,1006497
2018-09-17,271.87,272.28,264.56,265.08,675692
2018-09-18,265.3,269.35,265.3,267.16,732231
2018-09-19,268.05,271.38,267.2005,270.2,849949
2018-09-20,272.64,274.05,270.2,273.05,745338
2018-09-21,274.0,275.0,268.44,269.29,1815582
2018-09-24,268.28,275.23,265.02,274.21,711614
2018-09-25,275.18,276.0,272.5,274.56,518846
2018-09-26,273.02,273.9,263.37,263.87,1235722
2018-09-27,264.89,268.41,263.7001,265.33,832921
