date,open,high,low,close,volume
2018-03-26,116.6896,116.8777,113.7298,115.5215,1618013
2018-03-27,115.5215,116.0659,112.9082,113.5714,1418579
2018-03-28,113.2744,113.4476,109.1168,110.176,1648750
2018-03-29,111.0966,113.7496,110.275,113.017,1600499
2018-04-02,112.6805,113.2348,108.8496,111.1065,1835959
2018-04-03,111.156,112.037,110.0374,111.5718,1440748
2018-04-04,109.4138,113.3635,108.8991,113.2546,937126
2018-04-05,113.7298,116.1946,113.4031,115.8086,1570461
2018-04-06,114.8731,114.8731,111.6807,112.4132,1409526
2018-04-09,112.5716,113.6506,111.156,111.7698,1748372
2018-04-10,113.0764,115.2542,112.6409,114.9275,1140471
2018-04-11,113.8486,114.3435,113.121,113.8387,879866
2018-04-12,114.195,114.5514,113.3933,113.7298,885102
2018-04-13,113.8189,114.5415,110.9481,111.6708,1470889
2018-04-16,112.7894,114.3039,111.547,113.5813,1188801
2018-04-17,114.2148,117.0855,113.0962,116.5807,1905004
2018-04-18,116.5708,117.6597,116.0758,117.1845,2103009
2018-04-19,117.2637,117.6003,113.7397,114.1653,1338645
2018-04-20,114.6999,114.9671,112.0766,112.6013,1111502
2018-04-23,112.7102,113.5417,112.0469,112.6508,795705
2018-04-24,113.512,114.1752,108.8892,110.2354,1006790
2018-04-25,110.0275,111.2688,108.5823,110.9877,1122224
2018-04-26,111.7797,111.7797,109.2059,109.7999,1560150
2018-04-27,109.8791,111.4431,109.2059,111.2649,1748121
2018-04-30,111.3738,113.7001,110.5324,110.5621,1278881
2018-05-01,110.77,110.8888,107.0776,110.6413,1559556
2018-05-02,112.7003,114.4425,111.359,112.5122,1592553
2018-05-03,118.6793,122.6092,114.7692,120.9659,4538794
2018-05-04,120.1245,122.9655,118.6001,121.4609,1975716
2018-05-07,121.6589,123.3219,120.8373,122.1835,1387819
2018-05-08,122.4805,126.3906,121.8767,125.4502,2048764
2018-05-09,125.4502,126.3114,123.4704,125.7769,1335161
2018-05-10,126.1035,126.252,124.2227,124.4207,1210249
2018-05-11,124.8068,126.5985,124.2722,126.0837,1165223
2018-05-14,126.6084,126.6282,125.1582,125.5591,901422
2018-05-15,124.4207,126.2124,124.2722,126.054,1201432
2018-05-16,126.2124,128.0338,125.8808,126.9252,1116528
2018-05-17,126.3114,126.846,124.1732,124.7672,1081108
2018-05-18,124.7672,128.113,124.5296,127.8953,1660432
2018-05-21,128.4595,129.1623,127.6973,128.2318,1256171
2018-05-22,128.4496,129.0237,126.8361,126.9054,725857
2018-05-23,125.6057,128.3637,124.8319,128.2645,1095230
2018-05-24,127.5502,128.7109,125.6355,126.8954,734403
2018-05-25,127.1236,127.8577,126.0422,126.3299,890912
2018-05-29,125.1097,128.4133,125.0502,126.2109,1232415
2018-05-30,126.5879,127.8974,125.8339,126.7665,1016323
2018-05-31,127.1335,129.0185,126.0125,126.7268,1160827
2018-06-01,128.0165,129.0482,127.322,128.2942,808885
2018-06-04,128.83,129.2962,127.4907,128.4827,617984
2018-06-05,128.5423,129.3954,127.5254,127.7883,771720
2018-06-06,128.5224,129.6931,127.3419,129.197,1314642
2018-06-07,129.2466,130.6454,128.5274,129.5145,681832
2018-06-08,129.2565,129.3458,127.4212,129.0085,1209222
2018-06-11,128.9688,129.9411,128.6067,129.2268,713709
2018-06-12,129.7129,131.3399,129.4748,129.9312,908326
2018-06-13,130.3776,131.7169,129.7427,130.1693,994816
2018-06-14,130.4669,131.201,129.5939,130.8141,902965
2018-06-15,130.4371,131.7913,129.5244,131.0423,1591853
2018-06-18,130.0304,131.8062,129.4054,131.4986,1013085
2018-06-19,130.0403,131.2258,129.6038,130.1196,1064652
2018-06-20,130.953,132.4907,130.0601,132.1831,970015
2018-06-21,131.4788,132.5304,128.7506,128.83,956644
2018-06-22,129.6534,131.2804,128.9986,130.5264,1148438
2018-06-25,129.2268,129.6871,126.5284,127.4113,827536
2018-06-26,127.193,128.3339,125.7049,126.7466,1401015
2018-06-27,126.9153,128.7308,126.4391,127.3121,1219751
