date,open,high,low,close,volume
2017-05-15,128.03,130.81,127.31,130.41,1395494
2017-05-16,130.72,132.62,130.265,130.77,1024527
2017-05-17,130.04,136.344,130.04,134.08,2640772
2017-05-18,133.1,133.19,126.83,132.0,2085423
2017-05-19,131.79,133.43,130.85,132.8,855374
2017-05-22,132.55,134.42,131.82,133.83,595322
2017-05-23,134.3,134.69,133.745,134.31,583654
2017-05-24,134.52,134.885,134.01,134.065,578007
2017-05-25,134.75,137.025,134.18,135.55,1098146
2017-05-26,135.5,136.14,135.02,136.02,665807
2017-05-30,136.02,138.25,136.02,137.98,1858176
2017-05-31,138.26,140.38,137.46,138.18,1693121
2017-06-01,138.3,138.81,137.52,138.25,750558
2017-06-02,139.27,139.75,138.3,138.69,826688
2017-06-05,138.12,139.4,137.77,137.93,705772
2017-06-06,137.91,138.77,136.82,136.99,1198317
2017-06-07,137.61,137.63,134.71,135.9,1065747
2017-06-08,135.95,136.32,133.01,134.27,1311463
2017-06-09,134.26,135.64,133.29,134.3,924809
2017-06-12,132.28,132.9799,129.4,132.42,1170933
2017-06-13,133.46,133.48,131.58,132.05,1119802
2017-06-14,133.06,134.89,132.52,132.91,966516
2017-06-15,132.41,132.97,131.72,132.22,692317
2017-06-16,132.06,133.87,132.06,133.05,964691
2017-06-19,133.0,133.66,132.62,132.96,677559
2017-06-20,132.96,133.8,131.26,131.56,894073
2017-06-21,131.56,132.13,130.74,131.08,742705
2017-06-22,131.32,132.32,130.94,131.24,580284
2017-06-23,131.33,132.87,131.32,131.91,2864633
2017-06-26,132.68,133.65,132.205,132.8,723420
2017-06-27,135.05,138.55,134.98,135.74,1640634
2017-06-28,135.71,135.8,133.98,134.35,979796
2017-06-29,133.73,134.95,132.96,134.52,860045
2017-06-30,134.61,135.8489,134.01,134.9,1076501
2017-07-03,135.05,135.68,133.7,134.28,648222
2017-07-05,134.05,135.35,133.67,134.41,580301
2017-07-06,134.05,135.07,133.7,134.36,925417
2017-07-07,134.42,137.02,134.42,136.68,1045185
2017-07-10,137.17,137.42,134.23,134.49,924038
2017-07-11,134.26,135.49,133.27,133.6,794681
2017-07-12,134.65,137.1,134.65,136.25,692464
2017-07-13,136.41,136.76,135.42,135.91,297567
2017-07-14,137.06,137.61,135.9,136.49,704846
2017-07-17,136.03,136.52,135.01,136.0,1130936
2017-07-18,136.0,137.97,135.79,137.49,1028462
2017-07-19,138.96,138.96,136.39,138.46,1064661
2017-07-20,138.16,138.99,135.55,135.81,1095917
2017-07-21,136.0,137.23,135.37,136.6,993179
2017-07-24,136.35,136.7,135.02,136.18,666596
2017-07-25,136.37,137.22,134.73,135.45,830475
2017-07-26,135.9,136.499,135.14,135.57,642130
2017-07-27,135.81,136.83,135.1,136.0,1024588
2017-07-28,135.62,138.11,135.62,137.64,1020957
2017-07-31,138.33,138.86,136.39,137.55,862690
2017-08-01,135.1,138.84,134.5,137.43,1089449
2017-08-02,137.81,138.65,136.98,138.0,832390
2017-08-03,138.35,138.725,137.35,138.36,1347503
2017-08-04,138.8,141.59,138.18,139.96,1037933
2017-08-07,139.37,140.29,137.9101,139.52,535546
2017-08-08,138.83,139.54,137.76,138.22,493938
2017-08-09,138.37,139.29,137.68,139.03,576606
2017-08-10,138.4,139.68,137.85,139.02,453973
2017-08-11,139.08,139.33,137.17,138.27,733781
2017-08-14,139.67,141.2,139.09,140.49,673694
2017-08-15,139.92,142.07,138.72,141.3,586189
2017-08-16,141.59,144.1,141.57,143.72,1123885
2017-08-17,143.51,144.81,142.19,142.21,788421
2017-08-18,142.02,143.43,142.0,142.9,573649
2017-08-21,142.81,144.61,142.3,144.06,492962
2017-08-22,144.38,145.75,144.07,145.59,759868
2017-08-23,144.95,146.4799,144.95,146.23,558617
2017-08-24,146.83,148.34,146.34,148.08,992257
2017-08-25,151.82,152.54,150.82,152.1,4331677
2017-08-28,151.87,153.8,151.44,152.36,2211973
2017-08-29,152.13,153.13,151.68,152.0,1792102
2017-08-30,151.11,153.16,150.75,153.04,2149061
2017-08-31,153.07,154.71,152.13,153.55,23507738
2017-09-01,154.42,154.5,150.82,150.9,2486954
